"
date",gwl,rain,rain_lag_7,rain_lag_30,cum_rain_30,gwl_lag_1,gwl_trend_30,month_sin,month_cos
2025-07-21,-33.71250057220459,0,0.0,0.0,0.0,-33.7524995803833,0.01751867601241178,-0.4999999999999997,-0.8660254037844388
2025-07-22,-33.65000057220459,0,0.0,0.0,0.0,-33.71250057220459,0.019153734185229847,-0.4999999999999997,-0.8660254037844388
2025-07-23,-33.58500003814697,0,0.0,0.0,0.0,-33.65000057220459,0.020872143493301583,-0.4999999999999997,-0.8660254037844388
2025-07-24,-33.545000076293945,0,0.0,0.0,0.0,-33.58500003814697,0.021757200394553658,-0.4999999999999997,-0.8660254037844388
2025-07-25,-33.5024995803833,0,0.0,0.0,0.0,-33.545000076293945,0.02272560843105964,-0.4999999999999997,-0.8660254037844388
2025-07-26,-33.480000495910645,0,0.0,0.0,0.0,-33.5024995803833,0.02302730275296625,-0.4999999999999997,-0.8660254037844388
2025-07-27,-33.46749973297119,0,0.0,0.0,0.0,-33.480000495910645,0.022995719690432518,-0.4999999999999997,-0.8660254037844388
2025-07-28,-33.46249961853027,0,0.0,0.0,0.0,-33.46749973297119,0.02271411501128095,-0.4999999999999997,-0.8660254037844388
2025-07-29,-33.41249942779541,0,0.0,0.0,0.0,-33.46249961853027,0.023932512875261124,-0.4999999999999997,-0.8660254037844388
2025-07-30,-33.30999946594238,0,0.0,0.0,0.0,-33.41249942779541,0.026900903109846535,-0.4999999999999997,-0.8660254037844388
2025-07-31,-33.31000137329102,0,0.0,0.0,0.0,-33.30999946594238,0.026452564371043034,-0.4999999999999997,-0.8660254037844388
2025-08-01,-33.30500030517578,0,0.0,0.0,0.0,-33.31000137329102,0.02617099148103558,-0.8660254037844384,-0.5000000000000004
2025-08-02,-33.29500102996826,0,0.0,0.0,0.0,-33.30500030517578,0.026056025494104063,-0.8660254037844384,-0.5000000000000004
2025-08-03,-33.28750038146973,0,0.0,0.0,0.0,-33.29500102996826,0.025857771950206634,-0.8660254037844384,-0.5000000000000004
2025-08-04,-33.27999973297119,0,0.0,0.0,0.0,-33.28750038146973,0.025659518406308972,-0.8660254037844384,-0.5000000000000004
2025-08-05,-33.25500011444092,0,0.0,0.0,0.0,-33.27999973297119,0.02604456386346925,-0.8660254037844384,-0.5000000000000004
2025-08-06,-33.225001335144036,0,0.0,0.0,0.0,-33.25500011444092,0.026596248012849818,-0.8660254037844384,-0.5000000000000004
2025-08-07,-33.21250057220459,0,0.0,0.0,0.0,-33.225001335144036,0.02656466495031585,-0.8660254037844384,-0.5000000000000004
2025-08-08,-33.21000003814697,0,0.0,0.0,0.0,-33.21250057220459,0.02619974092505449,-0.8660254037844384,-0.5000000000000004
2025-08-09,-33.17499923706055,0,0.0,0.0,0.0,-33.21000003814697,0.026918159134086513,-0.8660254037844384,-0.5000000000000004
2025-08-10,-33.15750026702881,0,0.0,0.0,0.0,-33.17499923706055,0.027053182974628952,-0.8660254037844384,-0.5000000000000004
2025-08-11,-33.132500648498535,0,0.0,0.0,0.0,-33.15750026702881,0.02743822843178923,-0.8660254037844384,-0.5000000000000004
2025-08-12,-33.10499954223633,0,0.0,0.0,0.0,-33.132500648498535,0.027906656813347534,-0.8660254037844384,-0.5000000000000004
2025-08-13,-33.09000015258789,0,0.0,0.0,0.0,-33.10499954223633,0.02795836130777995,-0.8660254037844384,-0.5000000000000004
2025-08-14,-33.07250118255615,0,0.0,0.0,0.0,-33.09000015258789,0.028093385148322624,-0.8660254037844384,-0.5000000000000004
2025-08-15,-33.042500495910645,0,0.0,0.0,0.0,-33.07250118255615,0.02864513287599048,-0.8660254037844384,-0.5000000000000004
2025-08-16,-33.02149963378906,0,0.0,0.0,0.0,-33.042500495910645,0.02889688645286128,-0.8660254037844384,-0.5000000000000004
2025-08-17,-33.016000747680664,0,0.0,0.0,0.0,-33.02149963378906,0.02763331731160458,-0.8660254037844384,-0.5000000000000004
2025-08-18,-33.00600051879883,0,0.0,0.0,0.0,-33.016000747680664,0.02563330332438151,-0.8660254037844384,-0.5000000000000004
2025-08-19,-32.99849891662598,0,0.0,0.0,0.0,-33.00600051879883,0.025133355458577474,-0.8660254037844384,-0.5000000000000004
2025-08-20,-32.97850036621094,0,0.0,0.0,0.0,-32.99849891662598,0.024466673533121746,-0.8660254037844384,-0.5000000000000004
2025-08-21,-32.946001052856445,0,0.0,0.0,0.0,-32.97850036621094,0.02346665064493815,-0.8660254037844384,-0.5000000000000004
2025-08-22,-32.93100070953369,0,0.0,0.0,0.0,-32.946001052856445,0.02179997762044271,-0.8660254037844384,-0.5000000000000004
2025-08-23,-32.92849922180176,0,0.0,0.0,0.0,-32.93100070953369,0.020550028483072916,-0.8660254037844384,-0.5000000000000004
2025-08-24,-32.901000022888184,0,0.0,0.0,0.0,-32.92849922180176,0.02004998524983724,-0.8660254037844384,-0.5000000000000004
2025-08-25,-32.87600040435791,0,0.0,0.0,0.0,-32.901000022888184,0.020133336385091145,-0.8660254037844384,-0.5000000000000004
2025-08-26,-32.856000900268555,0,0.0,0.0,0.0,-32.87600040435791,0.020383294423421225,-0.8660254037844384,-0.5000000000000004
2025-08-27,-32.82600021362305,0,0.0,0.0,0.0,-32.856000900268555,0.021216646830240885,-0.8660254037844384,-0.5000000000000004
2025-08-28,-32.81100082397461,0,0.0,0.0,0.0,-32.82600021362305,0.02004995346069336,-0.8660254037844384,-0.5000000000000004
2025-08-29,-32.793500900268555,0,0.0,0.0,0.0,-32.81100082397461,0.017216618855794272,-0.8660254037844384,-0.5000000000000004
2025-08-30,-32.766000747680664,0,0.0,0.0,0.0,-32.793500900268555,0.018133354187011955,-0.8660254037844384,-0.5000000000000004
2025-08-31,-32.74099922180176,0,0.0,0.0,0.0,-32.766000747680664,0.018800036112467448,-0.8660254037844384,-0.5000000000000004
2025-09-01,-32.73199844360352,0,0.0,0.0,0.0,-32.74099922180176,0.018766752878824632,-1.0,-1.8369701987210297e-16
2025-09-02,-32.73199844360352,0,0.0,0.0,0.0,-32.73199844360352,0.018516731262206796,-1.0,-1.8369701987210297e-16
